0.0129537508735533,0.0333054171163486,-0.000570326038324923,-0.000864847821351628,0.00117426006736419,-0.00109030709751423,0.0217206402855273,-0.0206764580042514
0.0198040872090556,0.0394741752419069,-0.00185734636419608,-0.000858546774805727,0.00144758827502269,-0.00197219506448279,0.00441051090326362,-0.00988113715100773
0.0306321921199037,0.0455385986740399,-0.00356608126770924,0.000716335603992818,0.00139259950754871,-0.00351234236372867,-0.00152220522648287,0.0163791945323699
0.0433620623813238,0.0487446047949407,-0.00398328137315483,0.00361735792746548,0.0005641674433585,-0.00531465856042893,0.0100547753884901,0.0389400735866067
0.0578000973649735,0.0481901118623229,-0.00236585291523922,0.00686691159969496,-0.00138572073295734,-0.00699215176560108,0.0311311816261667,0.0515788357225715
0.0709758988364957,0.0436771947400463,0.000916763541382995,0.00890120152599125,-0.00412246013771045,-0.00774187964092045,0.0526372498075457,0.0531889559619001
0.080859396780084,0.0370515445935595,0.00447209962592621,0.00918285874334676,-0.00678484437048234,-0.00737553062472408,0.0692524316893784,0.0480944662596928
0.0883554162255213,0.0291640800791599,0.00775283274562737,0.00806964335356906,-0.00913571122986645,-0.0061138240360188,0.0819005194418169,0.0395026272936857
0.0928972074033446,0.0224226852433952,0.00991209462865879,0.00641412709874106,-0.0106548404391137,-0.00460404867972385,0.0894487939412397,0.031359446247005
0.0966328924838544,0.0152822788610028,0.0116301643816706,0.00418034774879883,-0.0118611004837008,-0.00266991649472464,0.0953736200595878,0.0224454071093181
5.31458011988756e-05,0.0022905961550828,0.0397916079492352,-7.82764795491993e-06,6.58961254297851e-06,-3.09055016165953e-07,0.0397889354972295,-1.41149318790153e-05
9.19777914284918e-05,0.00301278964892555,0.0398725626335317,-1.78426070054018e-05,1.13951409905587e-05,-7.03498157555798e-07,0.0398671518024012,-3.21140781934678e-05
0.000163406068773556,0.00401422579433859,0.0400209815645085,-4.2340648011248e-05,2.02140197567378e-05,-1.66520632776139e-06,0.0400088007716103,-7.59454514744067e-05
0.000286797630306435,0.00531470881999169,0.0402758263936271,-9.88055870364112e-05,3.53859765096625e-05,-3.86928331564198e-06,0.0402466602067579,-0.000176173150514721
0.000486034467315283,0.006911603654363,0.0406829549329159,-0.000219212205742864,5.97164646829348e-05,-8.52678070281958e-06,0.0406122196581424,-0.000387104322646152
0.000843998464706101,0.00909100234554413,0.0413996891716569,-0.000506437645649577,0.000102911751036013,-1.94727774050344e-05,0.0412104629186428,-0.000878801555661503
0.00150437148360052,0.0120955823940517,0.0426649369375433,-0.00122419231332354,0.000180851004169699,-4.61677360526647e-05,0.0421106500703028,-0.00205579252613114
0.00252653115318611,0.0155912990859806,0.044447018754128,-0.00271558231641321,0.000297025804225749,-9.99046097781751e-05,0.042963758692137,-0.00432868284404858
0.00447593191217857,0.0205375786269728,0.0470846355144255,-0.00651719189699371,0.00050358452291806,-0.000232962165200886,0.0427265975042623,-0.00935477462195652
0.00770282836911612,0.0264698365294257,0.048702688021598,-0.014329760060956,0.00080239025480209,-0.000516123709465527,0.037434803332731,-0.0169464773150708
0.0129537508735533,0.0333054171163486,0.044208863697019,-0.0262045495036201,0.00117426006736419,-0.00109030709751423,0.0217155620004141,-0.0206957309343438
0.0198040872090556,0.0394741752419069,0.0321313880557684,-0.0337236054233695,0.00144758827502269,-0.00197219506448279,0.00438836519356762,-0.00990189786638295
0.0306321921199037,0.0455385986740399,0.0160307596916125,-0.0319861905756418,0.00139259950754871,-0.00351234236372867,-0.00156503481576531,0.0163750587731812
0.0433620623813238,0.0487446047949407,0.00628844188172915,-0.0237704934803178,0.0005641674433585,-0.00531465856042893,0.0100062747438934,0.0389654058979712
0.0578000973649735,0.0481901118623229,0.00249167645349752,-0.0143200965940125,-0.00138572073295734,-0.00699215176560108,0.0310970253481602,0.051635774294834
0.0709758988364957,0.0436771947400463,0.00296362247480944,-0.00713421044685707,-0.00412246013771045,-0.00774187964092045,0.0526327341085191,0.0532653792111842
0.080859396780084,0.0370515445935595,0.00508570465978576,-0.00306599140058768,-0.00678484437048234,-0.00737553062472408,0.0692798340330817,0.0481740347738819
0.0883554162255213,0.0291640800791599,0.00752373927950281,-0.00111767889874392,-0.00913571122986645,-0.0061138240360188,0.0819572462481341,0.0395726626477915
0.0928972074033446,0.0224226852433952,0.00925884869258758,-0.000719333295722699,-0.0106548404391137,-0.00460404867972385,0.0895247929124581,0.0314149439504283
0.0966328924838544,0.0152822788610028,0.0106889861437616,-0.00114467901932342,-0.0118611004837008,-0.00266991649472464,0.095464987678454,0.0224811046860233
5.31458011988756e-05,0.0022905961550828,-0.0397916259523554,7.81548870652085e-06,6.58961254297851e-06,-3.09055016165953e-07,-2.81599485840115e-06,-6.28186671795968e-06
9.19777914284918e-05,0.00301278964892555,-0.0398725489929007,1.78077699912014e-05,1.13951409905587e-05,-7.03498157555798e-07,-5.63682065355536e-06,-1.42626282434953e-05
0.000163406068773556,0.00401422579433859,-0.04002081290962,4.22270482458432e-05,2.02140197567378e-05,-1.66520632776139e-06,-1.25099174105407e-05,-3.35990452844518e-05
0.000286797630306435,0.00531470881999169,-0.040275103164642,9.84168717038462e-05,3.53859765096625e-05,-3.86928331564198e-06,-2.95295813505722e-05,-7.74149816036044e-05
0.000486034467315283,0.006911603654363,-0.0406806092050142,0.000217913270015195,5.97164646829348e-05,-8.52678070281958e-06,-7.07884648508475e-05,-0.000168212221959888
0.000843998464706101,0.00909100234554413,-0.0413923908550344,0.000501669877825634,0.000102911751036013,-1.94727774050344e-05,-0.000187693426504766,-0.000373973369491323
0.00150437148360052,0.0120955823940517,-0.0426430003652586,0.00120515057317927,0.000180851004169699,-4.61677360526647e-05,-0.000547021325267125,-0.000839192353423487
0.00252653115318611,0.0155912990859806,-0.0443944965356132,0.0026495479490156,0.000297025804225749,-9.99046097781751e-05,-0.00146291721640311,-0.0016416639589538
0.00447593191217857,0.0205375786269728,-0.0469851837820014,0.00626555286786117,0.00050358452291806,-0.000232962165200886,-0.00431709052864114,-0.00295206413370225
0.00770282836911612,0.0264698365294257,-0.04872881324311,0.0135323984504288,0.00080239025480209,-0.000516123709465527,-0.0112884104014176,-0.00298903314848123
0.0129537508735533,0.0333054171163486,-0.045354594058782,0.0244555809308244,0.00117426006736419,-0.00109030709751423,-0.0230534711647034,0.00468251660810955
0.0198040872090556,0.0394741752419069,-0.0358682264938566,0.0319857511583829,0.00144758827502269,-0.00197219506448279,-0.0295560778070049,0.0230046822129313
0.0306321921199037,0.0455385986740399,-0.0232057518163134,0.0334147260244387,0.00139259950754871,-0.00351234236372867,-0.0210762165965222,0.0490858564711932
0.0433620623813238,0.0487446047949407,-0.0143035052726355,0.0310305416466133,0.0005641674433585,-0.00531465856042893,-0.000168447221797283,0.0663025926830254
0.0578000973649735,0.0481901118623229,-0.00725753856198247,0.028110858365665,-0.00138572073295734,-0.00699215176560108,0.0263078085354364,0.0727089053440165
0.0709758988364957,0.0436771947400463,-0.00113461109107005,0.0250130367481238,-0.00412246013771045,-0.00774187964092045,0.0505949065731458,0.0691479446854643
0.080859396780084,0.0370515445935595,0.00388589693576986,0.0215112774014703,-0.00678484437048234,-0.00737553062472408,0.0686114243118156,0.0602637478894382
0.0883554162255213,0.0291640800791599,0.00803865301806913,0.0173270009599878,-0.00913571122986645,-0.0061138240360188,0.0820728861016243,0.0486199141918929
0.0928972074033446,0.0224226852433952,0.0106413395359484,0.0136030851966282,-0.0106548404391137,-0.00460404867972385,0.0900260409060925,0.0384374089380454
0.0966328924838544,0.0152822788610028,0.0126627102384457,0.00954107209362623,-0.0118611004837008,-0.00266991649472464,0.0962234306786306,0.0277347363007352
5.31458011988756e-05,0.0022905961550828,0.0397916617657523,-7.83224668705418e-06,6.58961254297851e-06,-3.09055016165953e-07,-2.70836182428551e-06,-6.29106418222785e-06
9.19777914284918e-05,0.00301278964892555,0.0398726557574671,-1.78531115860701e-05,1.13951409905587e-05,-7.03498157555798e-07,-5.45057278275932e-06,-1.42836374048315e-05
0.000163406068773556,0.00401422579433859,0.0400211469452911,-4.23656712358116e-05,2.02140197567378e-05,-1.66520632776139e-06,-1.21791558453099e-05,-3.36490917335788e-05
0.000286797630306435,0.00531470881999169,0.0402761163972166,-9.8864362852807e-05,3.53859765096625e-05,-3.86928331564198e-06,-2.89495741714763e-05,-7.75325332363938e-05
0.000486034467315283,0.006911603654363,0.0406834453545272,-0.000219343950865757,5.97164646829348e-05,-8.52678070281958e-06,-6.98076216282947e-05,-0.000168475712205674
0.000843998464706101,0.00909100234554413,0.0414005357043776,-0.000506747415422607,0.000102911751036013,-1.94727774050344e-05,-0.000186000361063266,-0.000374592909037382
0.00150437148360052,0.0120955823940517,0.0426664180352109,-0.00122496380510604,0.000180851004169699,-4.61677360526647e-05,-0.000544059129931936,-0.000840735336988479
0.00252653115318611,0.0155912990859806,0.0444493860595958,-0.00271736381736537,0.000297025804225749,-9.99046097781751e-05,-0.00145818260546753,-0.00164522696085811
0.00447593191217857,0.0205375786269728,0.0470881468683015,-0.00652172713932445,0.00050358452291806,-0.000232962165200886,-0.0043100678208892,-0.00296113461836371
0.00770282836911612,0.0264698365294257,0.0487056732623159,-0.0143403060253149,0.00080239025480209,-0.000516123709465527,-0.0112824399199819,-0.00301012507719898
0.0129537508735533,0.0333054171163486,0.0442037854119058,-0.0262238224337125,0.00117426006736419,-0.00109030709751423,-0.0230636277349297,0.00464397074792467
0.0198040872090556,0.0394741752419069,0.0321092423460724,-0.0337443661387448,0.00144758827502269,-0.00197219506448279,-0.0296003692263969,0.0229631607821809
0.0306321921199037,0.0455385986740399,0.0159879301023301,-0.0319903263348305,0.00139259950754871,-0.00351234236372867,-0.0211618757750871,0.0490775849528158
0.0433620623813238,0.0487446047949407,0.00623994123713253,-0.0237451611689533,0.0005641674433585,-0.00531465856042893,-0.000265448510990557,0.0663532573057545
0.0578000973649735,0.0481901118623229,0.00245752017549095,-0.01426315802175,-0.00138572073295734,-0.00699215176560108,0.0262394959794234,0.0728227824885415
0.0709758988364957,0.0436771947400463,0.00295910677578284,-0.00705778719757294,-0.00412246013771045,-0.00774187964092045,0.0505858751750927,0.0693007911840326
0.080859396780084,0.0370515445935595,0.00511310700348899,-0.00298642288639855,-0.00678484437048234,-0.00737553062472408,0.0686662289992221,0.0604228849178164
0.0883554162255213,0.0291640800791599,0.00758046608582,-0.00104764354463813,-0.00913571122986645,-0.0061138240360188,0.0821863397142587,0.0487599849001045
0.0928972074033446,0.0224226852433952,0.00933484766380601,-0.000663835592299357,-0.0106548404391137,-0.00460404867972385,0.0901780388485293,0.0385484043448921
0.0966328924838544,0.0152822788610028,0.0107803537626278,-0.00110898144261827,-0.0118611004837008,-0.00266991649472464,0.096406165916363,0.0278061314541455
5.31458011988756e-05,0.0022905961550828,-0.0397915721358383,7.81088997438653e-06,6.58961254297851e-06,-3.09055016165953e-07,-0.0397944598539122,1.54200097882856e-06
9.19777914284918e-05,0.00301278964892555,-0.0398724558689653,1.77972654105327e-05,1.13951409905587e-05,-7.03498157555798e-07,-0.0398782391958375,3.56781254514196e-06
0.000163406068773556,0.00401422579433859,-0.0400206475288374,4.22020250212798e-05,2.02140197567378e-05,-1.66520632776139e-06,-0.0400334898448661,8.69731445637609e-06
0.000286797630306435,0.00531470881999169,-0.0402748131610525,9.83580958874505e-05,3.53859765096625e-05,-3.86928331564198e-06,-0.0403051393622799,2.12256356747218e-05
0.000486034467315283,0.006911603654363,-0.040680118783403,0.000217781524892302,5.97164646829348e-05,-8.52678070281958e-06,-0.0407528157446215,5.04163884805908e-05
0.000843998464706101,0.00909100234554413,-0.0413915443223137,0.000501360108052603,0.000102911751036013,-1.94727774050344e-05,-0.0415841567062108,0.0001302352771328
0.00150437148360052,0.0120955823940517,-0.042641519267591,0.00120437908139677,0.000180851004169699,-4.61677360526647e-05,-0.0432017305255019,0.00037586483571917
0.00252653115318611,0.0155912990859806,-0.0443921292301455,0.00264776644806345,0.000297025804225749,-9.99046097781751e-05,-0.0458848585140076,0.00104179192423667
0.00447593191217857,0.0205375786269728,-0.0469816724281255,0.00626101762553044,0.00050358452291806,-0.000232962165200886,-0.0513537558537926,0.00344157586989056
0.00770282836911612,0.0264698365294257,-0.0487258280023922,0.0135218524860699,0.00080239025480209,-0.000516123709465527,-0.0600056536541305,0.0109473190893906
0.0129537508735533,0.0333054171163486,-0.0453596723438952,0.0244363080007319,0.00117426006736419,-0.00109030709751423,-0.0678326609000473,0.030022218290378
0.0198040872090556,0.0394741752419069,-0.0358903722035526,0.0319649904430076,0.00144758827502269,-0.00197219506448279,-0.0635448122269694,0.0558697408614951
0.0306321921199037,0.0455385986740399,-0.0232485814055959,0.0334105902652499,0.00139259950754871,-0.00351234236372867,-0.040673057555844,0.0817883826508278
0.0433620623813238,0.0487446047949407,-0.014352005917232,0.0310558739579779,0.0005641674433585,-0.00531465856042893,-0.0104401704766813,0.0936904440908087
0.0578000973649735,0.0481901118623229,-0.007291694839989,0.0281677969379276,-0.00138572073295734,-0.00699215176560108,0.0214502791666997,0.0938959135377241
0.0709758988364957,0.0436771947400463,-0.00113912679009665,0.025089459997408,-0.00412246013771045,-0.00774187964092045,0.0485480476397193,0.0851833566583127
0.080859396780084,0.0370515445935595,0.00391329927947309,0.0215908459156594,-0.00678484437048234,-0.00737553062472408,0.0679978192779561,0.0725125980333726
0.0883554162255213,0.0291640800791599,0.00809537982438633,0.0173970363140936,-0.00913571122986645,-0.0061138240360188,0.0823019795677489,0.0578072364442059
0.0928972074033446,0.0224226852433952,0.0107173385071669,0.0136585829000515,-0.0106548404391137,-0.00460404867972385,0.0906792868421637,0.0455708693325092
0.0966328924838544,0.0152822788610028,0.0127540778573119,0.00957676967033139,-0.0118611004837008,-0.00266991649472464,0.0971646089165395,0.0330597630688575
5.31458011988756e-05,0.0022905961550828,7.17232155238515e-08,-1.29777224011684e-08,6.58961254297851e-06,-3.09055016165953e-07,-0.0397944060373952,1.53740224669374e-06
9.19777914284918e-05,0.00301278964892555,1.46506218631597e-07,-3.31753781030765e-08,1.13951409905587e-05,-7.03498157555798e-07,-0.0398781460719021,3.55730796447224e-06
0.000163406068773556,0.00401422579433859,3.32398618158904e-07,-9.43347195482645e-08,2.02140197567378e-05,-1.66520632776139e-06,-0.0400333244640835,8.67229123181209e-06
0.000286797630306435,0.00531470881999169,7.96619876826041e-07,-2.82521390875239e-07,3.53859765096625e-05,-3.86928331564198e-06,-0.0403048493586904,2.11668598583285e-05
0.000486034467315283,0.006911603654363,1.90849636773349e-06,-8.47085548174448e-07,5.97164646829348e-05,-8.52678070281958e-06,-0.0407523253230103,5.02846433576955e-05
0.000843998464706101,0.00909100234554413,4.91895739235856e-06,-2.84853857151742e-06,0.000102911751036013,-1.94727774050344e-05,-0.0415833101734901,0.000129925507359771
0.00150437148360052,0.0120955823940517,1.31899326437221e-05,-1.06781077458791e-05,0.000180851004169699,-4.61677360526647e-05,-0.0432002494278342,0.000375093343936675
0.00252653115318611,0.0155912990859806,2.98120674590467e-05,-3.56894351270336e-05,0.000297025804225749,-9.99046097781751e-05,-0.0458824912085398,0.00104001042328453
0.00447593191217857,0.0205375786269728,5.49928970259902e-05,-0.000132622378062374,0.00050358452291806,-0.000232962165200886,-0.0513502444999166,0.00343704062755983
0.00770282836911612,0.0264698365294257,-8.5847496792326e-06,-0.000414499751801908,0.00080239025480209,-0.000516123709465527,-0.0600026684134127,0.0109367731250317
0.0129537508735533,0.0333054171163486,-0.000580482608551293,-0.000903393681536514,0.00117426006736419,-0.00109030709751423,-0.0678377391851605,0.0300029453602856
0.0198040872090556,0.0394741752419069,-0.00190163778358808,-0.00090006820555617,0.00144758827502269,-0.00197219506448279,-0.0635669579366654,0.0558489801461199
0.0306321921199037,0.0455385986740399,-0.00365174044627412,0.000708064085615359,0.00139259950754871,-0.00351234236372867,-0.0407158871451264,0.0817842468916391
0.0433620623813238,0.0487446047949407,-0.00408028266234808,0.00366802255019458,0.0005641674433585,-0.00531465856042893,-0.0104886711212779,0.0937157764021732
0.0578000973649735,0.0481901118623229,-0.00243416547125228,0.00698078874421992,-0.00138572073295734,-0.00699215176560108,0.0214161228886933,0.0939528521099866
0.0709758988364957,0.0436771947400463,0.000907732143329787,0.00905404802455956,-0.00412246013771045,-0.00774187964092045,0.0485435319406927,0.0852597799075968
0.080859396780084,0.0370515445935595,0.00452690431333265,0.009341995771725,-0.00678484437048234,-0.00737553062472408,0.0680252216216593,0.0725921665475617
0.0883554162255213,0.0291640800791599,0.00786628635826176,0.00820971406178063,-0.00913571122986645,-0.0061138240360188,0.0823587063740661,0.0578772717983117
0.0928972074033446,0.0224226852433952,0.0100640925710957,0.00652512250558776,-0.0106548404391137,-0.00460404867972385,0.0907552858133821,0.0456263670359325
0.0966328924838544,0.0152822788610028,0.0118128996194029,0.00425174290220914,-0.0118611004837008,-0.00266991649472464,0.0972559765354057,0.0330954606455626
5.31458011988756e-05,0.0022905961550828,0.0397917155822694,-7.83684541918886e-06,6.58961254297851e-06,-3.09055016165953e-07,-0.0397943522208781,1.53280351456028e-06
9.19777914284918e-05,0.00301278964892555,0.0398727488814025,-1.78636161667388e-05,1.13951409905587e-05,-7.03498157555798e-07,-0.0398780529479667,3.54680338380403e-06
0.000163406068773556,0.00401422579433859,0.0400213123260737,-4.23906944603759e-05,2.02140197567378e-05,-1.66520632776139e-06,-0.0400331590833009,8.6472680072495e-06
0.000286797630306435,0.00531470881999169,0.0402764064008062,-9.89231386692021e-05,3.53859765096625e-05,-3.86928331564198e-06,-0.0403045593551008,2.11080840419324e-05
0.000486034467315283,0.006911603654363,0.0406839357761384,-0.000219475695988651,5.97164646829348e-05,-8.52678070281958e-06,-0.040751834901399,5.01528982348033e-05
0.000843998464706101,0.00909100234554413,0.0414013822370984,-0.000507057185195641,0.000102911751036013,-1.94727774050344e-05,-0.0415824636407693,0.000129615737586742
0.00150437148360052,0.0120955823940517,0.0426678991328784,-0.00122573529688854,0.000180851004169699,-4.61677360526647e-05,-0.0431987683301667,0.000374321852154177
0.00252653115318611,0.0155912990859806,0.0444517533650636,-0.00271914531831751,0.000297025804225749,-9.99046097781751e-05,-0.045880123903072,0.00103822892233238
0.00447593191217857,0.0205375786269728,0.0470916582221774,-0.00652626238165518,0.00050358452291806,-0.000232962165200886,-0.0513467331460406,0.0034325053852291
0.00770282836911612,0.0264698365294257,0.0487086585030337,-0.0143508519896738,0.00080239025480209,-0.000516123709465527,-0.0599996831726948,0.0109262271606729
0.0129537508735533,0.0333054171163486,0.0441987071267926,-0.026243095363805,0.00117426006736419,-0.00109030709751423,-0.0678428174702736,0.0299836724301931
0.0198040872090556,0.0394741752419069,0.0320870966363764,-0.03376512685412,0.00144758827502269,-0.00197219506448279,-0.0635891036463614,0.0558282194307447
0.0306321921199037,0.0455385986740399,0.0159451005130477,-0.0319944620940192,0.00139259950754871,-0.00351234236372867,-0.0407587167344088,0.0817801111324504
0.0433620623813238,0.0487446047949407,0.00619144059253587,-0.0237198288575887,0.0005641674433585,-0.00531465856042893,-0.0105371717658745,0.0937411087135378
0.0578000973649735,0.0481901118623229,0.00242336389748449,-0.0142062194494875,-0.00138572073295734,-0.00699215176560108,0.0213819666106868,0.094009790682249
0.0709758988364957,0.0436771947400463,0.00295459107675625,-0.00698136394828879,-0.00412246013771045,-0.00774187964092045,0.0485390162416662,0.085336203156881
0.080859396780084,0.0370515445935595,0.00514050934719221,-0.00290685437220944,-0.00678484437048234,-0.00737553062472408,0.0680526239653625,0.0726717350617508
0.0883554162255213,0.0291640800791599,0.00763719289213719,-0.000977608190532366,-0.00913571122986645,-0.0061138240360188,0.0824154331803832,0.0579473071524175
0.0928972074033446,0.0224226852433952,0.00941084663502444,-0.000608337888876008,-0.0106548404391137,-0.00460404867972385,0.0908312847846005,0.0456818647393558
0.0966328924838544,0.0152822788610028,0.010871721381494,-0.00107328386591312,-0.0118611004837008,-0.00266991649472464,0.0973473441542719,0.0331311582222678
5.31458011988756e-05,0.0022905961550828,-7.10766394542567e-08,-7.15101642180874e-10,6.58961254297851e-06,-3.09055016165953e-07,0.0644419003318715,-1.70563271374973e-05
9.19777914284918e-05,0.00301278964892555,-1.02856403260028e-07,-4.80838899426239e-09,1.13951409905587e-05,-7.03498157555798e-07,0.0645573263328056,-3.880979661733e-05
0.000163406068773556,0.00401422579433859,-1.17782147094486e-07,-2.52040117045167e-08,2.02140197567378e-05,-1.66520632776139e-06,0.0647672273428956,-9.17957516705852e-05
0.000286797630306435,0.00531470881999169,-1.46896481862183e-08,-1.13856830252518e-07,3.53859765096625e-05,-3.86928331564198e-06,0.0651224092199184,-0.000213009393746958
0.000486034467315283,0.006911603654363,4.7822070002243e-07,-4.46465746853711e-07,5.97164646829348e-05,-8.52678070281958e-06,0.0656758683659559,-0.000468311041456485
0.000843998464706101,0.00909100234554413,2.27812885176138e-06,-1.81277666703918e-06,0.000102911751036013,-1.94727774050344e-05,0.0666070359363603,-0.00106443627753467
0.00150437148360052,0.0120955823940517,8.07411585467595e-06,-7.68191027177359e-06,0.000180851004169699,-4.61677360526647e-05,0.0681062070001748,-0.00249720493807974
0.00252653115318611,0.0155912990859806,2.07178059410812e-05,-2.73823203076895e-05,0.000297025804225749,-9.99046097781751e-05,0.0698493063978838,-0.00529130151243318
0.00447593191217857,0.0205375786269728,4.12691096678963e-05,-0.000105830015902362,0.00050358452291806,-0.000232962165200886,0.0711832977847327,-0.0116583364406282
0.00770282836911612,0.0264698365294257,-4.38880289089019e-06,-0.000339981715656457,0.00080239025480209,-0.000516123709465527,0.0679933363717766,-0.0223869591829688
0.0129537508735533,0.0333054171163486,-0.00045760737011246,-0.000784732364561194,0.00117426006736419,-0.00109030709751423,0.0531786431406337,-0.033036857496686
0.0198040872090556,0.0394741752419069,-0.00161184062922964,-0.000901653376651747,0.00144758827502269,-0.00197219506448279,0.0313451699911345,-0.0303517743577749
0.0306321921199037,0.0455385986740399,-0.00338986021525098,0.00040077741546924,0.00139259950754871,-0.00351234236372867,0.0140986814605466,-0.00793035565120874
0.0433620623813238,0.0487446047949407,-0.00406971723721549,0.00321286959953344,0.0005641674433585,-0.00531465856042893,0.0165181625196938,0.0179004804356609
0.0578000973649735,0.0481901118623229,-0.00267434942931402,0.00658839386626192,-0.00138572073295734,-0.00699215176560108,0.0325870762222564,0.0361060214338673
0.0709758988364957,0.0436771947400463,0.000546308474237409,0.00881559289568482,-0.00412246013771045,-0.00774187964092045,0.0522142664770841,0.0424057247459758
0.080859396780084,0.0370515445935595,0.00414747331745038,0.00923471761345834,-0.00678484437048234,-0.00737553062472408,0.0683303144229823,0.0404602919550031
0.0883554162255213,0.0291640800791599,0.00751339702776597,0.00819413064894754,-0.00913571122986645,-0.0061138240360188,0.0809227012277764,0.0341292012398967
0.0928972074033446,0.0224226852433952,0.00974161336593681,0.00655690736538028,-0.0106548404391137,-0.00460404867972385,0.0885288316818584,0.0273484936501757
0.0966328924838544,0.0152822788610028,0.0115185045569316,0.00431739489335735,-0.0118611004837008,-0.00266991649472464,0.0945267357645777,0.0195396781249901
